Iter Energy Num_walker Shift
3666 -13.4344555111084 1396 -14.08058341084564 
3667 -13.440766262214854 1394 -14.08058341084564 
3668 -13.435343305499565 1388 -14.08058341084564 
3669 -13.4471480070711 1387 -14.08058341084564 
3670 -13.45357748306793 1388 -14.08058341084564 
3671 -13.44918838859466 1385 -13.879864880289928 
3672 -13.450282369867162 1380 -13.879864880289928 
3673 -13.44902955918907 1376 -13.879864880289928 
3674 -13.441859511042063 1385 -13.879864880289928 
3675 -13.448382739229498 1385 -13.879864880289928 
3676 -13.44203641187011 1384 -13.836590431383708 
3677 -13.45068526466716 1378 -13.836590431383708 
3678 -13.45370188733641 1378 -13.836590431383708 
3679 -13.447773772612546 1378 -13.836590431383708 
3680 -13.440326670275654 1371 -13.836590431383708 
3681 -13.443498734678167 1368 -13.633395650201217 
3682 -13.437786133660406 1368 -13.633395650201217 
3683 -13.435130481289901 1360 -13.633395650201217 
3684 -13.431456851073094 1356 -13.633395650201217 
3685 -13.444284380619536 1358 -13.633395650201217 
3686 -13.446912855539559 1357 -13.442848221327758 
3687 -13.449809739413496 1355 -13.442848221327758 
3688 -13.454414126954118 1354 -13.442848221327758 
3689 -13.452546379742126 1355 -13.442848221327758 
3690 -13.455305898389048 1354 -13.442848221327758 
3691 -13.454897145865402 1351 -13.383851128399336 
3692 -13.445477804218257 1349 -13.383851128399336 
3693 -13.447399755630933 1357 -13.383851128399336 
3694 -13.442204626539914 1347 -13.383851128399336 
3695 -13.442498809511434 1346 -13.383851128399336 
3696 -13.438891134012701 1352 -13.265332263048393 
3697 -13.440355965149221 1356 -13.265332263048393 
3698 -13.437942082022595 1349 -13.265332263048393 
3699 -13.425007217743454 1347 -13.265332263048393 
3700 -13.423637761080965 1346 -13.265332263048393 
3701 -13.41584944001128 1351 -13.265332263048393 
3702 -13.417020565999417 1347 -13.265332263048393 
3703 -13.423287588574068 1345 -13.265332263048393 
3704 -13.421969391028119 1348 -13.265332263048393 
3705 -13.417806677650894 1351 -13.265332263048393 
3706 -13.412856588202303 1350 -13.339488818158907 
3707 -13.417740051348193 1364 -13.339488818158907 
3708 -13.421864487328556 1369 -13.339488818158907 
3709 -13.422694514344466 1368 -13.339488818158907 
3710 -13.427177750005391 1364 -13.339488818158907 
3711 -13.433195958886957 1367 -13.531018827023079 
3712 -13.434089303021855 1365 -13.531018827023079 
3713 -13.43712506404012 1367 -13.531018827023079 
3714 -13.435927693833895 1368 -13.531018827023079 
3715 -13.442050488097118 1364 -13.531018827023079 
3716 -13.446785435881573 1362 -13.531018827023079 
3717 -13.438296412673747 1362 -13.531018827023079 
3718 -13.440046048642852 1359 -13.531018827023079 
3719 -13.442297594631784 1363 -13.531018827023079 
3720 -13.442338580459452 1366 -13.531018827023079 
3721 -13.439529817759205 1360 -13.560322861569638 
3722 -13.446340480632871 1370 -13.560322861569638 
3723 -13.451257546181429 1381 -13.560322861569638 
3724 -13.456776550648115 1380 -13.560322861569638 
3725 -13.464118267661748 1384 -13.560322861569638 
3726 -13.46014955947202 1380 -13.822144782507227 
3727 -13.458275576381642 1380 -13.822144782507227 
3728 -13.467712476142829 1390 -13.822144782507227 
3729 -13.468999969234543 1394 -13.822144782507227 
3730 -13.47343575305031 1401 -13.822144782507227 
3731 -13.472167834626566 1402 -14.066312985695069 
3732 -13.472587006731784 1413 -14.066312985695069 
3733 -13.45963228200722 1409 -14.066312985695069 
3734 -13.455144572300174 1412 -14.066312985695069 
3735 -13.457218200051983 1403 -14.066312985695069 
3736 -13.462965591038623 1407 -14.094843661004148 
3737 -13.465951682156737 1408 -14.094843661004148 
3738 -13.45872642553956 1402 -14.094843661004148 
3739 -13.458361742257225 1393 -14.094843661004148 
3740 -13.45922447661822 1387 -14.094843661004148 
3741 -13.464691539360011 1394 -13.865450465251563 
3742 -13.474914728194522 1395 -13.865450465251563 
3743 -13.468043433932396 1399 -13.865450465251563 
3744 -13.478201707103853 1388 -13.865450465251563 
3745 -13.478740204953388 1383 -13.865450465251563 
3746 -13.478834431541701 1392 -13.807688692250094 
3747 -13.470285986560917 1399 -13.807688692250094 
3748 -13.47414575374984 1396 -13.807688692250094 
3749 -13.465442045631889 1389 -13.807688692250094 
3750 -13.465266002237366 1385 -13.807688692250094 
3751 -13.479498456088281 1386 -13.836590431383708 
3752 -13.475155890846342 1381 -13.836590431383708 
3753 -13.483446336426532 1383 -13.836590431383708 
3754 -13.482670098119746 1387 -13.836590431383708 
3755 -13.485324885721262 1376 -13.836590431383708 
3756 -13.487133413077686 1377 -13.706202428820712 
3757 -13.483176039033175 1385 -13.706202428820712 
3758 -13.4847542545777 1382 -13.706202428820712 
3759 -13.492860166232045 1378 -13.706202428820712 
3760 -13.487447726030538 1373 -13.706202428820712 
3761 -13.487091531299086 1371 -13.662550174314354 
3762 -13.487630867740341 1363 -13.662550174314354 
3763 -13.492186420520197 1367 -13.662550174314354 
3764 -13.488055109851727 1367 -13.662550174314354 
3765 -13.484830825253495 1370 -13.662550174314354 
3766 -13.472796567767057 1369 -13.618802435398347 
3767 -13.474382796527262 1367 -13.618802435398347 
3768 -13.469591395279716 1371 -13.618802435398347 
3769 -13.461700034137198 1364 -13.618802435398347 
3770 -13.457060457619962 1363 -13.618802435398347 
3771 -13.461950856258888 1367 -13.516350692885588 
3772 -13.466730118592512 1367 -13.516350692885588 
3773 -13.462458177448957 1368 -13.516350692885588 
3774 -13.458237285091467 1369 -13.516350692885588 
3775 -13.46075867853295 1365 -13.516350692885588 
3776 -13.465315767493069 1374 -13.545676211336136 
3777 -13.468053065978264 1373 -13.545676211336136 
3778 -13.469669564773241 1377 -13.545676211336136 
3779 -13.468144935712766 1377 -13.545676211336136 
3780 -13.468567692928943 1378 -13.545676211336136 
3781 -13.463034934588404 1375 -13.735251090427012 
3782 -13.466909501759627 1374 -13.735251090427012 
3783 -13.464355062899594 1372 -13.735251090427012 
3784 -13.463789689980008 1374 -13.735251090427012 
3785 -13.457067227792098 1377 -13.735251090427012 
3786 -13.466436999034197 1368 -13.720732033528032 
3787 -13.46722906604665 1363 -13.720732033528032 
3788 -13.46076650020409 1356 -13.720732033528032 
3789 -13.45819364646884 1356 -13.720732033528032 
3790 -13.457138501898507 1353 -13.720732033528032 
3791 -13.465587339927561 1352 -13.369074622370695 
3792 -13.460157623264672 1355 -13.369074622370695 
3793 -13.45444384382152 1349 -13.369074622370695 
3794 -13.450476432401583 1348 -13.369074622370695 
3795 -13.450690663803035 1347 -13.369074622370695 
3796 -13.448891563718329 1351 -13.280185587162215 
3797 -13.44891634113343 1357 -13.280185587162215 
3798 -13.444113822551289 1363 -13.280185587162215 
3799 -13.441352743393358 1374 -13.280185587162215 
3800 -13.43987655215961 1368 -13.280185587162215 
3801 -13.431939629554147 1374 -13.58958402260485 
3802 -13.430502386020242 1376 -13.58958402260485 
3803 -13.426618081736937 1383 -13.58958402260485 
3804 -13.424904778834954 1378 -13.58958402260485 
3805 -13.419386055656013 1385 -13.58958402260485 
3806 -13.414331440973267 1380 -13.83659043138371 
3807 -13.421094666056613 1380 -13.83659043138371 
3808 -13.418400572411993 1383 -13.83659043138371 
3809 -13.422608412173249 1380 -13.83659043138371 
3810 -13.419166499250991 1369 -13.83659043138371 
3811 -13.413087638312659 1371 -13.604198564723909 
3812 -13.415239217617303 1372 -13.604198564723909 
3813 -13.415524916567525 1373 -13.604198564723909 
3814 -13.415529580617582 1373 -13.604198564723909 
3815 -13.417866683562856 1379 -13.604198564723909 
3816 -13.422421167167503 1378 -13.749759614820967 
3817 -13.419981340774372 1373 -13.749759614820967 
3818 -13.427759926149868 1380 -13.749759614820967 
3819 -13.427362693309185 1372 -13.749759614820967 
3820 -13.428998888718569 1370 -13.749759614820967 
3821 -13.427663336029568 1372 -13.618802435398342 
3822 -13.432325421841483 1367 -13.618802435398342 
3823 -13.436472122256575 1363 -13.618802435398342 
3824 -13.42768795698412 1348 -13.618802435398342 
3825 -13.43603018752261 1350 -13.618802435398342 
3826 -13.440573666200669 1353 -13.324679487604433 
3827 -13.448499425126377 1361 -13.324679487604433 
3828 -13.44986964577216 1371 -13.324679487604433 
3829 -13.446360507353768 1368 -13.324679487604433 
3830 -13.451625818914202 1367 -13.324679487604433 
3831 -13.447150378890505 1363 -13.57495879343392 
3832 -13.436393284736102 1362 -13.57495879343392 
3833 -13.444330019597338 1366 -13.57495879343392 
3834 -13.44896998779012 1371 -13.57495879343392 
3835 -13.44226358527421 1377 -13.57495879343392 
3836 -13.442173647866435 1377 -13.720732033528025 
3837 -13.44456668085456 1377 -13.720732033528025 
3838 -13.438237842650434 1380 -13.720732033528025 
3839 -13.425152713730208 1379 -13.720732033528025 
3840 -13.429958639261452 1380 -13.720732033528025 
3841 -13.428424389303748 1379 -13.764257621979933 
3842 -13.428671956908115 1383 -13.764257621979933 
3843 -13.435024535550731 1386 -13.764257621979933 
3844 -13.436498985672259 1385 -13.764257621979933 
3845 -13.448992539726165 1379 -13.764257621979933 
3846 -13.44953964592091 1382 -13.749759614820963 
3847 -13.450384115767434 1380 -13.749759614820963 
3848 -13.448465204697836 1378 -13.749759614820963 
3849 -13.451570461979832 1370 -13.749759614820963 
3850 -13.4482101172542 1369 -13.749759614820963 
3851 -13.446326294316052 1376 -13.604198564723905 
3852 -13.450713857784022 1381 -13.604198564723905 
3853 -13.451895347156896 1382 -13.604198564723905 
3854 -13.45160771954505 1382 -13.604198564723905 
3855 -13.453816446619136 1370 -13.604198564723905 
3856 -13.446895673240219 1378 -13.618802435398338 
3857 -13.454294062732485 1378 -13.618802435398338 
3858 -13.463336031329618 1388 -13.618802435398338 
3859 -13.46833138679118 1389 -13.618802435398338 
3860 -13.462905624521717 1379 -13.618802435398338 
3861 -13.465078597840888 1390 -13.749759614820963 
3862 -13.470882811841701 1379 -13.749759614820963 
3863 -13.470263126413894 1374 -13.749759614820963 
3864 -13.477333582496351 1383 -13.749759614820963 
3865 -13.481049303487119 1382 -13.749759614820963 
3866 -13.479011994298341 1373 -13.793222145507233 
3867 -13.484298209707214 1369 -13.793222145507233 
3868 -13.490599682058109 1368 -13.793222145507233 
3869 -13.488742995531359 1366 -13.793222145507233 
3870 -13.482272530637395 1365 -13.793222145507233 
3871 -13.488407969284344 1364 -13.54567621133613 
3872 -13.484117480115483 1359 -13.54567621133613 
3873 -13.483207782261577 1367 -13.54567621133613 
3874 -13.476555714913315 1370 -13.54567621133613 
3875 -13.47849684336542 1377 -13.54567621133613 
3876 -13.48104620995659 1376 -13.720732033528023 
3877 -13.475968837126517 1366 -13.720732033528023 
3878 -13.470485082493724 1366 -13.720732033528023 
3879 -13.479189035322873 1370 -13.720732033528023 
3880 -13.480155671639656 1372 -13.720732033528023 
3881 -13.482242917471098 1373 -13.647978224671535 
3882 -13.482480972539571 1377 -13.647978224671535 
3883 -13.487727278345675 1369 -13.647978224671535 
3884 -13.485034359547488 1380 -13.647978224671535 
3885 -13.486629136362037 1377 -13.647978224671535 
3886 -13.488096680710546 1376 -13.72073203352802 
3887 -13.486483395753291 1376 -13.72073203352802 
3888 -13.492206832311583 1372 -13.72073203352802 
3889 -13.492988181888231 1367 -13.72073203352802 
3890 -13.486217764420246 1374 -13.72073203352802 
3891 -13.484151454923762 1378 -13.677111514600815 
3892 -13.484175199189082 1367 -13.677111514600815 
3893 -13.49336137998317 1370 -13.677111514600815 
3894 -13.496034025585198 1381 -13.677111514600815 
3895 -13.48576484070015 1376 -13.677111514600815 
3896 -13.48424968079277 1387 -13.706202428820703 
3897 -13.487152583494572 1390 -13.706202428820703 
3898 -13.483115685829462 1384 -13.706202428820703 
3899 -13.48529137367508 1380 -13.706202428820703 
3900 -13.492879212735618 1378 -13.706202428820703 
3901 -13.488093514438754 1381 -13.735251090426999 
3902 -13.485681263524734 1387 -13.735251090426999 
3903 -13.487726296428061 1384 -13.735251090426999 
3904 -13.48631244991223 1380 -13.735251090426999 
3905 -13.479361227280174 1389 -13.735251090426999 
3906 -13.4795396119156 1389 -13.894268914041795 
3907 -13.477309578346151 1391 -13.894268914041795 
3908 -13.475445974873645 1395 -13.894268914041795 
3909 -13.47828329317665 1393 -13.894268914041795 
3910 -13.475303033557918 1385 -13.894268914041795 
3911 -13.473479486108717 1397 -13.836590431383698 
3912 -13.472819040653714 1394 -13.836590431383698 
3913 -13.471892185195088 1388 -13.836590431383698 
3914 -13.46799968186245 1387 -13.836590431383698 
3915 -13.471745913829302 1374 -13.836590431383698 
3916 -13.468567468355124 1361 -13.677111514600814 
3917 -13.471253769884159 1358 -13.677111514600814 
3918 -13.470387097513704 1358 -13.677111514600814 
3919 -13.470814333128839 1364 -13.677111514600814 
3920 -13.463155421037538 1360 -13.677111514600814 
3921 -13.459167799817186 1356 -13.472281633556875 
3922 -13.4561855445024 1355 -13.472281633556875 
3923 -13.459872963951511 1352 -13.472281633556875 
3924 -13.458148728595487 1348 -13.472281633556875 
3925 -13.45794045761564 1359 -13.472281633556875 
3926 -13.4508714138374 1353 -13.457570341977796 
3927 -13.451354016976287 1355 -13.457570341977796 
3928 -13.45004566729823 1365 -13.457570341977796 
3929 -13.453168698120155 1349 -13.457570341977796 
3930 -13.453191844842712 1359 -13.457570341977796 
3931 -13.455105402296184 1361 -13.457570341977796 
3932 -13.457312159766722 1355 -13.457570341977796 
3933 -13.46246140338199 1349 -13.457570341977796 
3934 -13.457526118183067 1346 -13.457570341977796 
3935 -13.456588254854454 1339 -13.457570341977796 
3936 -13.465340827066404 1347 -13.16104897277837 
3937 -13.468207116528523 1346 -13.16104897277837 
3938 -13.464795468892122 1359 -13.16104897277837 
3939 -13.463337477175761 1354 -13.16104897277837 
3940 -13.47441328314855 1364 -13.16104897277837 
3941 -13.471796614682797 1371 -13.531018827023068 
3942 -13.475897964651349 1375 -13.531018827023068 
3943 -13.478214087279015 1375 -13.531018827023068 
3944 -13.479712640835555 1369 -13.531018827023068 
3945 -13.48257569860111 1377 -13.531018827023068 
3946 -13.485124187443164 1380 -13.720732033528018 
3947 -13.48986107559478 1370 -13.720732033528018 
3948 -13.487277712007463 1377 -13.720732033528018 
3949 -13.499855288019372 1377 -13.720732033528018 
3950 -13.500131385665409 1398 -13.720732033528018 
3951 -13.492415777162588 1392 -14.023440514830034 
3952 -13.489025779454844 1393 -14.023440514830034 
3953 -13.488064808960674 1388 -14.023440514830034 
3954 -13.480482612459978 1379 -14.023440514830034 
3955 -13.486383003699547 1373 -14.023440514830034 
3956 -13.477352253682781 1375 -13.662550174314344 
3957 -13.463863373639043 1373 -13.662550174314344 
3958 -13.460247502060218 1362 -13.662550174314344 
3959 -13.467229390163379 1363 -13.662550174314344 
3960 -13.461094135044112 1362 -13.662550174314344 
3961 -13.46060575136939 1364 -13.501671793144075 
3962 -13.455437985235717 1362 -13.501671793144075 
3963 -13.451133872412653 1360 -13.501671793144075 
3964 -13.454235939871985 1358 -13.501671793144075 
3965 -13.44894103263739 1358 -13.501671793144075 
3966 -13.45225475348367 1355 -13.44284822132775 
3967 -13.450311836022133 1353 -13.44284822132775 
3968 -13.452299072854938 1350 -13.44284822132775 
3969 -13.444978424787474 1344 -13.44284822132775 
3970 -13.45020991982735 1345 -13.44284822132775 
3971 -13.449924735867876 1336 -13.250467899673712 
3972 -13.461054644899441 1329 -13.250467899673712 
3973 -13.461938999838825 1332 -13.250467899673712 
3974 -13.46799794402853 1329 -13.250467899673712 
3975 -13.469842616618037 1332 -13.250467899673712 
3976 -13.47087857769809 1342 -13.056219080961611 
3977 -13.476553292158345 1334 -13.056219080961611 
3978 -13.481056500879825 1335 -13.056219080961611 
3979 -13.480249041015252 1335 -13.056219080961611 
3980 -13.477293768298996 1339 -13.056219080961611 
3981 -13.474046059219239 1345 -13.16104897277837 
3982 -13.469353233635102 1343 -13.16104897277837 
3983 -13.464361516025098 1345 -13.16104897277837 
3984 -13.464373916423467 1353 -13.16104897277837 
3985 -13.461882824735856 1350 -13.16104897277837 
3986 -13.461502924749809 1350 -13.324679487604422 
3987 -13.465455921303892 1347 -13.324679487604422 
3988 -13.4674645852765 1345 -13.324679487604422 
3989 -13.460893670058152 1339 -13.324679487604422 
3990 -13.462196773232055 1337 -13.324679487604422 
3991 -13.455870611296913 1332 -13.131153600993782 
3992 -13.451671073579758 1333 -13.131153600993782 
3993 -13.449913164374276 1336 -13.131153600993782 
3994 -13.451827120436123 1341 -13.131153600993782 
3995 -13.462756977169583 1345 -13.131153600993782 
